32	51	75	12	33	82	4	65
32	50	76	12	32	82	4	64
32	49	76	13	31	82	5	64
32	48	76	12	31	83	5	65
31	48	76	11	31	84	4	65
30	48	76	12	32	84	3	65
30	49	76	11	33	84	2	65
30	48	75	11	33	83	2	64
31	48	76	11	33	82	3	64
31	49	76	12	33	83	2	64
31	48	76	11	33	84	2	65
31	47	77	11	34	84	2	64
32	47	77	10	34	85	2	65
32	48	77	11	35	85	2	66
31	48	77	12	35	84	1	66
31	49	77	11	34	84	1	67
30	49	76	11	35	84	0	67
30	48	75	11	35	85	0	66
30	47	75	10	34	85	1	66
29	47	75	11	33	85	2	66
29	46	75	12	32	85	2	65
29	47	74	12	32	84	2	64
30	47	75	12	33	84	2	65
30	46	76	12	32	84	2	66
31	46	76	13	32	83	3	66
31	45	77	13	31	83	3	65
32	45	77	12	31	82	2	65
31	45	77	11	32	82	2	64
32	45	76	11	32	83	1	64
33	45	77	11	33	83	1	65
33	46	76	11	33	82	1	64
33	45	75	11	33	83	1	63
33	44	75	12	33	82	1	64
34	44	74	12	33	81	0	64
33	44	73	12	32	81	0	65
33	43	72	12	32	82	0	66
34	43	73	12	31	82	0	67
34	42	74	12	32	82	1	67
33	42	74	11	33	82	2	67
33	41	74	12	33	81	2	68
34	41	75	12	33	80	1	68
34	40	76	12	34	80	1	69
34	41	77	12	34	79	1	68
34	42	77	11	35	79	1	69
34	41	77	10	36	79	2	69
34	42	77	9	36	78	2	68
35	42	78	9	37	78	2	69
34	42	78	8	37	77	2	70
34	41	77	8	37	76	3	70
34	40	77	7	37	75	2	70
34	41	76	7	36	75	2	71
35	41	76	6	37	75	3	71
35	42	76	7	37	76	2	71
34	42	75	7	37	75	2	70
35	42	74	7	37	74	2	71
34	42	74	6	37	73	2	70
35	42	74	5	37	72	1	70
35	43	74	6	37	73	1	69
34	43	73	6	37	74	1	68
34	42	73	5	36	74	1	67
35	42	72	5	35	74	1	68
34	42	72	4	35	75	1	69
33	42	72	3	34	75	1	68
34	42	72	2	34	74	2	68
34	41	73	2	33	74	3	68
34	42	72	2	33	73	3	69
33	42	72	3	34	73	4	69
32	42	72	2	33	73	4	68
33	42	73	2	34	73	4	67
33	43	74	2	34	72	4	68
33	44	73	2	34	73	3	68
33	45	73	1	35	73	2	68
33	46	73	0	34	73	2	69
32	46	72	0	34	72	3	69
33	46	72	1	35	72	3	68
34	46	72	2	34	72	2	68
35	46	71	2	33	72	2	69
34	46	71	3	33	73	3	69
34	47	70	3	33	74	4	69
34	46	71	3	34	74	4	70
34	45	72	3	35	74	4	71
33	45	72	4	35	73	5	71
33	46	73	4	34	73	4	71
34	46	72	4	34	74	3	71
35	46	71	4	34	73	3	72
35	45	71	3	33	73	3	71
34	45	71	2	33	72	2	71
34	46	70	2	33	71	3	71
35	46	71	2	33	70	3	72
34	46	72	2	32	70	2	72
34	47	73	2	32	69	3	72
34	46	73	3	31	69	4	72
35	46	73	4	31	68	3	72
35	45	74	4	31	67	4	72
36	45	74	5	31	68	5	72
36	46	74	4	31	69	6	72
37	46	75	4	31	68	6	71
37	47	74	4	32	68	6	72
37	48	74	3	31	68	7	72
37	49	74	4	32	68	7	73
37	50	74	3	33	68	7	74
37	49	75	3	33	67	7	73
38	49	76	3	33	68	8	73
38	48	75	3	34	68	9	73
38	49	75	4	34	69	9	74
38	48	74	4	34	70	9	75
38	47	74	3	33	70	9	76
37	47	74	2	33	69	9	77
38	47	74	3	34	69	10	77
39	47	75	3	34	70	11	77
39	48	75	4	34	71	11	78
39	49	75	5	33	71	11	79
39	50	75	4	33	72	10	79
39	49	76	4	34	72	11	79
40	49	75	4	34	71	11	80
40	48	75	5	35	71	11	79
40	49	75	4	35	72	11	78
40	48	74	4	36	72	11	79
40	49	73	4	36	73	10	79
40	50	72	4	36	74	10	78
40	51	73	4	35	74	11	78
41	51	72	4	35	73	11	79
40	51	73	4	35	72	11	78
40	52	73	3	35	73	12	78
40	51	73	4	34	73	12	77
40	50	73	5	33	73	11	77
39	50	73	4	32	73	11	78
39	51	73	5	33	73	11	79
40	51	74	5	32	73	10	79
41	51	75	5	33	73	9	79
40	51	74	5	34	73	10	79
39	51	73	5	33	73	9	79
38	51	73	6	34	73	8	79
38	50	72	6	34	74	9	79
37	50	73	6	35	74	9	80
38	50	73	7	36	74	8	80
39	50	72	7	36	75	8	79
39	51	72	6	36	74	7	79
38	51	71	6	36	75	7	78
37	51	71	7	35	75	7	77
38	51	70	7	34	75	8	77
39	51	71	7	34	74	8	76
39	50	72	7	34	75	9	76
39	51	72	8	35	75	10	76
40	51	73	8	36	75	10	77
39	51	72	8	36	74	11	77
39	52	71	8	36	75	10	77
38	52	72	8	36	74	9	77
39	52	71	8	35	74	8	77
38	52	72	8	35	75	7	77
38	53	72	7	34	75	7	76
38	52	72	6	34	76	7	77
38	51	72	7	33	76	8	77
39	51	72	6	33	75	8	78
38	51	73	6	34	75	9	78
37	51	73	5	34	74	9	77
36	51	73	4	33	74	9	76
36	50	72	4	33	73	9	75
36	49	71	4	33	72	8	75
36	48	71	3	32	72	8	76
37	48	72	3	32	73	9	76
36	48	72	4	33	73	8	76
36	47	72	5	32	73	7	76
35	47	72	6	32	72	7	75
36	47	71	6	33	72	7	74
35	47	72	6	33	73	7	75
36	47	73	6	33	72	7	76
37	47	74	6	33	71	6	76
38	47	74	7	33	72	6	75
38	48	74	8	34	72	6	76
37	48	74	7	34	73	6	75
36	48	75	7	33	73	6	74
36	49	74	7	33	72	6	73
35	49	73	7	33	73	5	73
36	49	74	7	32	73	6	73
36	48	73	7	33	73	6	72
36	47	72	7	32	73	5	72
36	48	73	7	32	74	5	71
37	48	73	6	31	74	5	72
37	47	73	7	30	74	4	72
36	47	73	8	29	74	5	72
35	47	72	8	29	75	5	71
34	47	72	9	30	75	5	72
35	47	72	10	29	75	6	72
35	46	73	10	29	76	6	71
34	46	73	11	29	77	7	71
35	46	73	10	29	78	7	72
35	47	74	10	29	77	7	73
34	47	74	11	28	77	6	73
34	48	75	11	29	77	6	72
34	47	74	11	29	76	6	73
34	48	73	11	29	75	6	72
33	48	72	11	29	76	6	73
34	48	72	12	28	76	6	74
35	48	73	12	29	76	7	74
36	48	74	12	29	75	6	74
36	47	73	12	28	75	5	74
37	47	72	12	29	75	4	74
36	47	73	12	30	75	3	74
36	48	73	11	30	76	2	74
36	47	73	12	31	76	2	73
36	46	72	12	31	75	2	72
36	47	72	13	31	76	2	73
36	46	73	13	32	76	1	73
36	47	72	13	33	76	0	73
35	47	72	14	32	76	0	72
34	47	71	14	31	76	0	73
35	47	71	13	32	76	1	73
36	47	72	13	33	76	0	73
36	46	72	12	32	76	0	74
36	47	72	13	31	76	1	74
37	47	72	14	32	76	0	74
38	47	72	15	32	77	0	75
38	48	72	14	32	78	1	75
39	48	71	14	31	78	1	76
39	49	72	14	30	78	1	75
40	49	71	14	29	78	1	74
40	48	71	13	28	78	0	74
39	48	71	12	29	78	1	74
38	48	71	11	29	79	1	73
37	48	71	12	29	78	1	74
36	48	72	12	30	78	2	74
36	47	72	13	30	77	2	75
37	47	72	12	29	77	1	75
37	46	72	13	30	77	2	75
37	45	71	13	31	77	3	75
37	46	70	13	30	77	3	76
36	46	71	13	30	78	4	76
35	46	71	12	29	78	4	75
35	45	72	12	30	78	5	75
34	45	71	12	30	77	5	76
35	45	71	11	30	78	6	76
34	45	72	11	31	78	7	76
35	45	72	10	31	79	6	76
35	44	71	10	31	78	7	76
34	44	72	10	32	78	8	76
35	44	71	10	32	79	7	76
35	45	72	10	32	80	8	76
35	46	72	11	31	80	8	77
36	46	72	10	31	79	9	77
37	46	72	9	31	80	9	78
37	45	71	9	31	79	9	79
38	45	71	10	32	79	8	79
39	45	71	9	31	79	7	79
40	45	71	10	30	79	7	80
39	45	72	10	30	78	7	79
39	44	73	10	30	77	7	78
40	44	73	11	31	77	7	79
39	44	72	11	31	76	7	78
40	44	72	12	31	75	8	78
39	44	72	13	30	75	8	79
39	45	72	12	30	76	8	80
38	45	73	12	29	76	9	80
38	46	72	12	30	76	9	79
38	47	73	12	30	77	9	78
38	48	72	12	29	77	9	77
39	48	72	11	29	78	9	78
39	49	73	11	29	77	9	79
39	50	73	10	28	77	10	79
39	49	74	10	29	77	11	79
40	49	73	10	28	77	10	79
40	50	74	10	29	77	10	80
40	51	75	10	30	77	10	79
40	52	74	10	30	78	11	79
40	53	73	10	31	78	11	80
40	52	72	10	31	77	10	80
40	51	72	11	30	77	10	79
40	50	73	11	31	77	10	78
41	50	73	12	31	78	11	78
40	50	74	12	30	78	11	77
40	49	75	12	31	78	11	78
41	49	75	13	31	79	11	79
42	49	75	12	31	78	12	79
42	50	75	13	30	78	12	78
42	51	75	12	30	79	11	78
41	51	75	11	31	79	11	77
40	51	75	12	32	79	10	77
40	50	74	12	31	79	11	77
40	49	73	12	30	79	11	78
40	50	73	13	29	79	10	78
39	50	73	12	28	79	10	77
38	50	74	12	29	79	9	77
39	50	74	11	29	80	9	78
39	49	74	10	29	79	8	78
39	50	75	10	29	80	8	77
39	51	76	10	29	79	9	77
38	51	76	11	30	79	9	76
38	52	76	10	29	79	10	76
37	52	77	10	29	78	9	76
36	52	77	9	29	79	10	76
35	52	77	8	29	78	10	75
35	51	78	8	29	79	9	75
35	52	77	8	30	79	9	76
35	51	77	9	29	79	10	76
34	51	78	9	29	80	11	76
35	51	77	9	29	81	11	77
34	51	77	8	29	80	11	78
34	50	77	9	30	80	12	78
35	50	76	9	29	80	11	78
35	49	77	9	29	79	11	77
35	48	77	8	30	79	11	76
34	48	77	7	30	78	10	76
34	49	76	7	30	79	9	76
34	48	77	7	31	79	9	77
33	48	77	8	30	79	10	77
32	48	78	8	30	78	10	78
32	47	79	8	30	79	11	78
31	47	78	8	30	78	10	78
30	47	78	9	30	77	10	77
29	47	78	10	30	76	10	76
29	48	78	11	30	77	10	75
29	49	79	11	29	77	11	75
29	50	80	11	29	76	11	74
28	50	80	12	29	77	11	75
28	51	80	13	29	76	12	75
28	50	81	13	28	76	12	74
28	49	80	13	28	75	12	75
28	48	80	14	28	76	12	76
29	48	79	14	28	75	13	76
30	48	78	14	28	76	14	76
31	48	78	15	28	77	14	77
31	49	77	15	28	78	13	77
31	48	77	16	28	77	12	77
31	49	76	16	29	77	11	77
31	48	75	16	29	78	11	78
30	48	75	15	29	77	12	78
30	49	75	16	29	76	12	79
31	49	76	16	28	76	12	80
31	48	76	15	28	77	13	80
31	49	76	14	29	77	12	80
30	49	75	14	30	77	11	80
29	49	75	13	31	77	11	79
28	49	75	12	31	76	11	80
29	49	76	12	31	77	11	79
30	49	75	12	31	76	11	78
30	50	76	12	31	77	11	77
30	49	75	12	30	77	12	77
31	49	74	12	30	76	12	76
32	49	75	12	29	76	12	75
31	49	74	12	29	75	13	75
31	48	74	11	30	75	14	75
31	47	74	12	31	75	15	75
31	46	75	12	32	75	15	74
30	46	75	13	32	76	14	74
31	46	75	14	33	76	15	74
31	45	74	14	33	77	15	73
31	46	74	13	33	78	15	72
31	45	75	13	34	78	14	72
31	46	76	13	35	78	14	71
31	45	75	13	34	78	14	72
30	45	75	14	33	78	14	71
29	45	75	13	32	78	15	71
29	46	76	13	32	79	15	72
29	47	75	13	31	79	16	72
29	46	76	13	31	80	16	71
30	46	76	12	31	79	17	71
31	46	76	13	30	79	17	70
32	46	76	12	30	80	17	71
32	47	75	12	31	80	16	71
31	47	75	13	32	80	16	72
31	48	75	12	32	79	16	71
30	48	75	13	33	79	16	72
30	49	76	13	33	78	16	73
29	49	76	12	33	79	16	72
28	49	75	12	33	78	16	71
28	48	75	13	34	78	16	72
27	48	75	12	34	77	15	72
27	49	76	12	35	77	15	71
28	49	75	12	34	77	16	71
29	49	76	12	35	77	16	70
29	48	76	13	35	78	16	71
29	49	76	14	35	79	15	71
28	49	75	14	34	79	15	70
29	49	75	15	33	79	14	70
28	49	75	14	32	79	14	71
29	49	74	14	33	79	15	71
29	48	75	14	34	79	15	72
29	49	75	13	35	79	16	72
29	50	74	13	36	79	16	73
28	50	74	12	37	79	16	74
28	51	75	12	37	80	16	73
27	51	76	12	37	79	17	73
27	52	77	12	37	80	17	72
28	52	77	13	37	79	17	73
28	53	76	13	38	79	18	73
29	53	76	14	37	79	18	74
30	53	76	13	36	79	19	74
30	54	77	13	35	79	19	75
29	54	76	13	35	78	20	75
29	53	75	13	34	78	20	74
29	54	75	12	33	78	20	73
29	53	75	11	32	78	21	73
29	54	74	11	32	77	21	74
28	54	74	12	33	77	21	73
27	54	73	12	32	77	21	74
27	55	74	12	31	77	20	74
26	55	74	11	31	78	20	73
26	54	74	12	30	78	20	72
27	54	75	12	29	78	21	72
27	53	75	13	29	79	20	72
28	53	74	13	30	79	20	71
28	52	75	13	30	78	20	70
29	52	75	14	31	78	19	70
30	52	76	14	30	78	19	69
30	53	76	15	30	77	20	69
31	53	76	14	30	76	20	70
31	54	76	13	29	76	19	70
31	53	75	13	29	77	19	69
31	54	74	13	29	78	20	69
30	54	74	12	28	78	19	69
30	55	75	12	29	78	18	69
30	54	75	11	29	79	18	68
29	54	75	12	30	79	19	68
28	54	75	11	30	80	19	69
28	55	76	11	29	80	20	69
27	55	75	11	29	79	19	69
27	54	76	11	28	79	19	70
26	54	76	10	28	80	20	70
26	55	77	10	29	80	20	69
27	55	77	11	28	80	19	69
27	56	77	10	27	80	20	69
26	56	77	11	27	79	20	70
27	56	76	11	27	78	21	70
28	56	77	11	27	79	21	71
28	55	78	11	27	80	21	72
28	54	79	11	28	80	22	72
27	54	79	12	29	80	22	71
28	54	78	12	30	80	22	72
29	54	77	12	30	81	22	73
28	54	77	13	29	81	21	73
28	55	77	12	30	81	21	72
28	54	77	11	30	82	21	73
27	54	78	11	31	82	21	74
26	54	77	11	31	83	20	74
27	54	77	12	32	83	19	74
26	54	76	12	33	83	18	74
26	55	77	12	32	83	17	74
26	56	77	13	31	83	17	73
26	55	78	13	32	83	17	74
26	54	77	13	32	82	16	74
25	54	78	13	32	83	15	74
25	55	78	14	33	83	16	74
24	55	78	13	32	83	17	74
24	56	78	14	32	82	18	74
25	56	78	15	32	83	17	74
24	56	78	14	31	83	18	74
24	55	78	15	31	82	17	74
23	55	78	16	30	82	17	73
24	55	78	15	29	82	18	73
23	55	78	14	30	82	18	72
23	56	78	15	31	82	17	72
23	55	78	16	30	82	17	73
23	56	77	16	31	82	17	72
24	56	76	16	31	81	17	73
25	56	76	15	31	82	17	72
25	55	76	14	30	82	18	72
25	54	76	13	30	81	18	73
25	53	76	12	31	81	18	74
25	54	77	12	30	81	18	73
26	54	77	11	31	81	17	73
26	55	77	10	31	80	17	72
25	55	76	10	31	81	17	71
24	55	75	10	31	80	18	71
24	56	75	11	32	80	17	71
23	56	75	12	32	81	16	71
22	56	75	11	32	82	16	70
21	56	75	12	31	82	17	70
21	55	76	12	30	82	16	70
20	55	75	12	29	82	17	70
20	54	76	12	30	82	18	70
21	54	75	12	30	81	18	71
21	53	76	12	31	81	18	70
22	53	77	12	31	80	17	70
21	53	78	12	30	80	16	70
21	52	78	11	29	80	16	71
21	51	77	11	29	81	15	71
22	51	77	12	29	80	14	71
21	51	77	11	29	79	14	70
21	50	78	11	29	80	13	70
20	50	79	11	29	79	12	70
20	51	79	12	28	79	12	69
21	51	79	13	27	79	13	69
21	52	79	12	28	79	14	69
21	51	79	13	29	79	15	69
20	51	78	13	29	78	15	68
20	52	78	12	28	78	15	67
19	52	79	12	29	78	15	66
19	53	79	13	28	78	15	67
19	52	80	13	27	78	16	67
20	52	81	13	27	79	15	67
20	51	82	13	27	78	14	67
20	52	83	13	28	78	14	68
21	52	82	13	29	78	13	68
20	52	82	12	28	78	13	69
20	51	83	12	29	78	13	70
20	50	84	12	29	79	14	70
19	50	85	12	30	79	15	70
20	50	85	13	30	80	15	69
19	50	85	12	31	80	15	70
19	49	85	13	31	79	16	70
20	49	86	13	31	78	16	71
19	49	87	13	30	78	15	71
20	49	87	14	29	78	16	71
20	50	88	14	29	79	17	71
20	51	87	14	29	78	17	72
21	51	87	15	29	79	17	73
22	51	87	16	30	79	18	73
21	51	87	17	30	80	18	72
20	51	87	18	30	81	18	71
21	51	87	19	30	82	19	71
22	51	88	19	30	81	19	72
22	52	89	19	30	80	19	71
22	53	90	19	30	81	19	72
22	52	90	20	29	81	19	71
21	52	90	21	28	81	19	70
21	53	90	22	29	81	19	69
22	53	90	21	29	80	19	70
23	53	89	21	28	80	18	70
23	52	90	21	28	79	19	70
22	52	89	21	27	79	19	71
22	53	89	22	28	79	19	72
22	54	89	21	28	80	20	72
23	54	89	20	28	79	20	73
23	55	88	20	29	79	19	73
22	55	88	19	28	79	19	72
21	55	87	19	28	78	20	72
20	55	87	20	27	78	19	72
19	55	87	19	27	77	19	71
19	54	87	18	27	76	19	70
18	54	87	17	26	76	20	70
18	53	87	18	25	76	19	70
17	53	88	18	25	75	19	69
16	53	87	18	26	75	19	70
17	53	88	18	27	75	20	70
16	53	88	17	27	76	21	70
17	53	88	18	26	76	21	71
17	54	88	17	27	76	21	72
17	55	88	18	27	75	20	72
17	54	87	18	27	74	21	72
18	54	87	19	26	74	21	73
18	53	88	19	26	75	21	72
19	53	89	19	25	75	21	71
19	54	90	19	24	75	20	71
18	54	90	20	24	76	21	71
18	53	91	20	25	76	21	70
18	52	91	19	25	75	21	69
17	52	91	20	24	75	22	69
17	51	91	21	25	75	21	69
17	50	91	20	25	76	21	70
17	51	92	20	25	77	20	70
18	51	93	20	24	77	20	71
17	51	93	21	24	76	19	71
18	51	92	21	25	76	19	72
18	52	93	21	26	76	19	73
18	53	94	21	27	76	19	72
18	54	95	21	27	77	19	73
19	54	96	21	28	77	19	72
19	55	96	20	28	78	20	72
19	54	97	20	29	78	20	73
18	54	98	20	30	78	19	73
17	54	98	19	30	79	18	73
17	53	98	20	31	79	19	73
18	53	98	21	31	80	19	72
18	54	97	21	32	80	18	72
18	55	97	22	31	80	18	71
19	55	97	21	31	79	17	71
20	55	97	22	31	78	17	72
20	54	97	23	30	78	16	72
20	55	98	23	30	77	17	72
21	55	97	23	30	78	17	73
20	55	97	22	29	78	18	73
21	55	98	22	29	77	19	73
21	54	98	21	30	77	18	73
20	54	98	20	30	78	19	73
20	53	97	20	30	77	20	73
19	53	96	20	30	78	20	74
19	54	96	19	29	78	19	74
19	55	95	19	28	78	19	75
18	55	95	18	29	78	20	75
18	54	95	17	29	77	21	75
19	54	95	16	30	77	21	76
18	54	95	17	30	78	21	77
17	54	94	17	31	78	21	76
17	53	93	17	31	79	21	77
16	53	92	17	30	79	22	77
17	53	92	16	30	78	23	77
18	53	92	15	31	78	23	78
17	53	93	15	32	78	23	77
17	52	92	15	31	78	24	77
16	52	93	15	32	78	24	78
15	52	94	15	32	77	24	79
14	52	93	15	32	76	25	79
14	51	93	14	32	77	24	79
13	51	93	13	32	78	23	79
13	52	93	12	32	77	24	79
13	51	94	12	32	78	23	79
14	51	94	11	33	78	23	80
14	52	95	11	33	79	23	81
15	52	95	12	33	80	23	80
15	51	95	11	32	80	24	80
15	52	95	10	33	80	25	80
15	51	94	10	33	79	26	80
14	51	95	10	33	80	26	81
15	51	95	9	33	79	26	82
16	51	94	9	33	78	26	81
15	51	95	9	32	78	26	80
16	51	94	9	33	78	27	80
15	51	94	8	33	77	27	79
15	52	95	8	33	76	27	80
15	53	96	8	33	77	27	81
15	54	96	7	32	77	28	81
15	53	97	7	31	77	28	80
15	52	97	8	32	77	29	80
16	52	97	7	32	76	30	80
15	52	98	7	31	76	30	79
16	52	98	6	30	76	30	78
15	52	98	5	29	76	30	77
15	53	98	6	30	76	30	78
16	53	97	6	30	75	31	78
17	53	98	6	29	75	31	79
17	52	99	6	28	75	31	78
17	53	99	5	29	75	31	79
18	53	98	5	28	75	31	78
17	53	98	4	28	76	31	77
18	53	99	4	29	76	30	77
17	53	98	4	28	76	31	77
18	53	98	5	29	76	31	76
18	54	99	5	29	75	30	76
18	55	99	6	30	75	30	77
18	56	98	6	30	76	29	77
17	56	98	7	29	76	30	77
18	56	98	8	29	75	31	77
18	55	97	8	30	75	31	78
19	55	96	8	30	76	31	77
20	55	96	9	30	77	31	76
20	56	95	9	30	76	30	76
20	55	95	10	31	76	29	76
20	56	94	10	31	77	29	77
19	56	94	11	30	77	29	76
19	57	94	10	29	77	28	76
19	56	93	10	29	76	27	76
19	55	92	10	29	77	26	76
19	56	92	11	30	77	26	77
19	55	92	12	30	76	25	77
18	55	93	12	29	76	25	78
18	56	93	11	30	76	24	78
18	57	92	11	29	76	23	78
17	57	92	12	28	76	23	77
17	56	91	12	28	77	23	78
17	57	91	13	27	77	23	79
16	57	91	12	28	77	23	80
17	57	91	13	28	76	23	79
17	56	92	13	28	75	22	79
18	56	92	12	28	74	23	79
19	56	92	13	28	75	23	80
19	57	91	13	27	75	23	79
20	57	90	13	28	75	22	79
20	56	90	12	28	76	23	79
21	56	89	12	28	77	23	80
22	56	88	12	29	77	23	79
22	55	87	12	29	76	22	79
22	54	87	11	29	77	22	80
23	54	86	11	28	77	21	80
24	54	87	11	27	77	21	81
24	55	87	10	27	76	22	81
24	56	87	9	28	76	22	82
24	55	87	8	28	75	22	83
24	54	87	9	28	76	21	83
23	54	86	9	28	75	20	83
22	54	86	10	28	76	19	83
22	53	85	10	28	75	19	84
21	53	84	10	28	74	19	83
22	53	84	11	27	74	18	83
22	54	84	10	28	74	18	84
23	54	83	10	29	74	17	84
23	53	83	9	28	74	17	83
22	53	83	10	28	73	16	83
22	54	83	9	28	72	16	82
23	54	83	8	28	71	17	82
23	55	83	7	28	72	18	82
22	55	83	8	27	72	18	81
22	54	83	7	27	73	18	82
21	54	84	7	26	73	19	82
21	53	84	6	26	72	19	83
21	52	84	5	27	72	18	83
22	52	83	5	27	73	18	82
22	51	83	6	28	73	18	83
23	51	83	5	28	72	18	84
22	51	83	4	27	72	18	83
22	52	83	5	26	72	18	84
22	53	83	6	26	71	17	84
22	52	83	5	26	72	17	83
22	53	82	5	25	72	18	83
21	53	81	5	26	72	18	84
20	53	81	6	26	73	19	84
20	54	80	6	26	72	19	85
21	54	80	5	25	72	18	85
21	55	81	5	26	72	18	84
22	55	81	4	27	72	18	85
22	56	82	4	28	72	18	84
23	56	82	5	29	72	18	85
23	57	82	6	29	73	18	84
22	57	82	5	29	72	18	85
23	57	82	4	30	72	19	85
22	57	82	5	29	72	19	86
22	56	82	6	29	73	20	86
22	57	83	6	29	72	20	85
23	57	84	6	29	73	21	85
22	57	84	5	29	72	22	85
23	57	83	5	28	72	21	85
23	56	83	6	29	72	21	84
22	56	83	5	30	72	21	83
23	56	83	4	31	72	20	83
23	57	82	4	31	73	19	83
23	58	83	4	32	73	19	82
23	59	82	4	32	72	19	81
23	58	82	5	32	71	19	82
24	58	83	5	32	70	18	82
25	58	83	4	32	71	18	81
25	59	83	3	33	71	18	80
26	59	82	3	33	72	18	81
27	59	81	3	33	71	18	80
27	58	81	4	33	72	18	79
27	57	81	5	33	71	18	78
27	58	82	5	33	72	17	78
27	59	81	5	34	72	18	78
27	58	81	4	35	72	18	77
26	58	80	4	35	71	18	76
25	58	81	4	36	71	18	77
26	58	81	3	36	72	17	77
26	59	81	2	35	72	17	76
26	60	81	3	35	71	16	76
25	60	81	2	34	71	16	77
25	59	81	1	35	71	15	77
25	58	81	2	35	72	14	77
26	58	81	3	34	72	14	78
25	58	80	3	34	73	13	78
25	59	79	3	34	74	13	79
25	58	79	2	35	74	13	80
26	58	78	2	36	74	12	80
27	58	78	1	36	73	13	80
26	58	78	2	36	74	13	81
25	58	79	2	36	73	12	81
26	58	79	3	36	72	11	81
27	58	79	4	36	73	12	81
26	58	78	4	36	74	13	81
27	58	79	4	36	75	12	81
26	58	80	4	36	74	12	80
25	58	80	5	36	75	12	79
25	59	81	5	37	75	12	80
26	59	81	6	38	75	12	81
27	59	81	7	38	76	13	81
27	58	81	6	38	75	13	80
27	57	80	6	39	75	13	79
27	56	81	6	40	75	13	78
27	57	80	6	41	75	13	79
28	57	80	7	41	76	13	80
27	57	80	6	40	76	13	79
27	56	80	7	40	77	13	80
27	55	80	6	41	77	12	80
27	54	79	6	41	76	11	80
27	53	80	6	40	76	12	80
27	54	80	7	40	75	13	80
27	53	79	7	41	75	14	80
27	54	79	8	42	75	14	79
27	55	80	8	42	74	13	79
27	54	80	7	42	73	13	78
27	53	81	7	42	74	14	78
27	54	80	7	42	75	14	77
26	54	81	7	42	74	14	76
25	54	81	8	42	75	14	77
26	54	81	9	42	74	15	77
27	54	82	9	43	74	15	78
28	54	83	9	44	74	15	79
28	53	83	8	44	73	15	78
28	54	83	9	44	74	14	78
29	54	82	9	44	73	14	77
29	53	82	10	44	74	13	77
29	54	81	10	45	74	14	77
30	54	81	9	45	73	14	78
29	54	82	9	45	72	14	79
28	54	81	9	44	72	14	78
28	55	81	10	43	72	14	77
29	55	80	10	44	72	14	76
30	55	80	11	43	72	14	77
30	56	80	12	43	73	14	76
30	57	81	12	43	72	15	76
29	57	82	12	42	72	16	76
28	57	82	13	41	72	16	77
28	58	82	14	41	73	16	78
29	58	81	14	40	73	16	77
28	58	81	15	40	74	15	77
28	59	80	15	41	74	16	77
27	59	80	16	42	74	16	78
28	59	80	17	42	75	15	78
28	58	80	16	41	75	16	78
27	58	79	16	41	76	16	77
27	57	78	16	42	76	15	77
27	56	78	17	42	77	15	78
26	56	79	17	42	78	15	79
27	56	79	18	42	77	15	78
27	55	79	17	43	77	16	78
26	55	79	16	43	76	16	77
26	54	79	15	42	76	16	76
25	54	80	15	41	76	15	76
26	54	80	14	41	77	15	77
25	54	81	14	40	77	15	76
25	55	82	14	40	78	15	75
26	55	82	13	41	78	15	76
25	55	82	12	42	78	15	75
26	55	82	11	43	78	16	75
25	55	82	10	43	77	16	74
25	54	82	9	43	78	15	74
25	55	82	8	43	77	15	73
26	55	82	9	44	77	16	73
26	54	81	9	43	77	15	73
25	54	81	10	43	76	15	74
25	53	81	9	43	75	15	75
26	53	81	10	42	75	14	75
27	53	81	11	42	74	14	74
27	54	81	12	42	75	14	75
28	54	82	12	43	75	15	75
28	53	83	12	42	75	15	74
27	53	83	13	42	76	15	73
28	53	84	13	43	76	15	72
27	53	84	14	43	75	16	72
28	53	84	15	43	74	15	72
27	53	83	15	43	73	16	72
27	52	84	15	44	73	17	72
27	51	84	14	43	73	16	72
28	51	85	14	43	74	15	72
28	52	86	14	43	73	14	72
27	52	86	13	43	72	15	72
27	51	86	12	42	72	15	71
28	51	86	13	43	72	15	72
29	51	85	13	42	72	14	72
29	50	84	13	41	72	13	72
29	49	84	12	41	71	13	71
28	49	85	12	41	72	14	71
28	48	85	11	40	72	14	70
29	48	85	10	40	73	15	70
30	48	85	9	41	73	15	71
31	48	85	10	40	73	16	71
30	48	85	11	40	72	17	71
31	48	84	11	40	73	18	71
30	48	84	10	40	72	17	71
29	48	85	10	40	71	17	72
28	48	86	10	40	72	18	72
29	48	87	10	40	73	19	72
30	48	86	10	41	73	18	72
31	48	86	9	40	73	19	72
32	48	86	10	40	72	19	73
33	48	85	10	40	73	18	73
34	48	84	10	40	74	18	74
35	48	85	10	39	74	18	75
35	47	85	11	39	73	18	76
35	48	86	11	39	74	19	76
34	48	85	11	40	74	19	77
35	48	85	10	40	73	18	77
35	47	85	11	40	72	18	76
35	48	84	11	40	73	17	76
34	48	85	11	40	74	18	76
33	48	85	10	40	73	17	76
32	48	85	11	40	74	18	76
31	48	85	12	39	74	17	76
30	48	85	13	39	73	17	75
30	49	85	12	38	73	17	74
30	50	86	12	38	74	16	74
30	51	87	12	38	75	17	74
30	52	87	11	39	75	17	73
30	53	88	11	39	74	16	73
31	53	87	11	40	74	17	73
32	53	87	12	40	75	17	74
32	52	87	13	39	75	17	75
32	51	87	12	40	75	18	75
